,0,1,2,3,4
332,10.391071428061851,9.995127412314401,9.994215199983936,10.016113941040182,10.02104120630701
333,10.4390883131108,9.99522641982549,9.994215199983836,10.016294015861062,10.020836757067183
334,10.391071428061851,9.995325427336578,9.994215199983737,10.01647409068194,10.020632307827356
335,10.26173260841595,9.995424434847667,9.994215199983636,10.01665416550282,10.02042785858753
336,10.090188987475242,9.995523442358756,9.994215199983536,10.0168342403237,10.020223409347702
337,9.926719891222492,9.995622449869844,9.994215199983437,10.017014315144579,10.020018960107876
338,9.816056832593928,9.995721457380933,9.994215199983337,10.017194389965459,10.019814510868049
339,9.783135875925458,9.995820464892022,9.994215199983236,10.017374464786338,10.019610061628223
340,9.826221588392306,9.99591947240311,9.994215199983136,10.017554539607218,10.019405612388395
341,9.919516117343676,9.996018479914198,9.994215199983037,10.017734614428097,10.01920116314857
342,10.023875262338017,9.996117487425288,9.994215199982937,10.017914689248975,10.018996713908741
343,10.101385797569286,9.996216494936375,9.994215199982836,10.018094764069856,10.018792264668914
344,10.128365846480275,9.996315502447464,9.994215199982737,10.018274838890735,10.018587815429088
345,10.102219306625397,9.996414509958552,9.994215199982637,10.018454913711615,10.01838336618926
346,10.04009810237595,9.99651351746964,9.994215199982538,10.018634988532494,10.018178916949434
347,9.970480512047532,9.99661252498073,9.994215199982436,10.018815063353372,10.017974467709607
348,9.982198703862592,9.993939322179296,9.994215199985137,10.013953043186698,10.02349459717193
349,10.053673016085686,9.994038329690383,9.994215199985037,10.014133118007576,10.023290147932101
350,10.111517230617194,9.994137337201472,9.994215199984936,10.014313192828455,10.023085698692276
351,10.127128635621553,9.994236344712562,9.994215199984836,10.014493267649335,10.022881249452448
352,10.085940433148428,9.994335352223649,9.994215199984737,10.014673342470214,10.022676800212622
353,9.995674227485933,9.994434359734738,9.994215199984637,10.014853417291095,10.022472350972794
354,9.886583281568335,9.994533367245825,9.994215199984536,10.015033492111973,10.022267901732969
355,9.8027982356296,9.994632374756915,9.994215199984437,10.015213566932852,10.022063452493141
356,9.78731028429895,9.994731382268004,9.994215199984337,10.015393641753732,10.021859003253315
357,9.865780438307151,9.994830389779091,9.994215199984238,10.015573716574611,10.021654554013487
358,10.035168746830402,9.99492939729018,9.994215199984136,10.015753791395491,10.021450104773661
359,10.26173260841595,9.99502840480127,9.994215199984037,10.01593386621637,10.021245655533834
360,10.48970624580824,9.995127412312357,9.994215199983937,10.01611394103725,10.021041206294006
361,10.65810990535033,9.995226419823446,9.994215199983838,10.01629401585813,10.02083675705418
362,10.720088369521402,9.995325427334535,9.994215199983739,10.016474090679008,10.020632307814353
363,10.65810990535033,9.995424434845622,9.994215199983637,10.016654165499888,10.020427858574527
364,10.48970624580824,9.995523442356712,9.994215199983538,10.016834240320767,10.0202234093347
365,10.26173260841595,9.995622449867799,9.994215199983438,10.017014315141648,10.020018960094873
366,10.0351687468304,9.995721457378888,9.994215199983339,10.017194389962526,10.019814510855046
367,9.86578043830715,9.995820464889977,9.994215199983238,10.017374464783407,10.01961006161522
368,9.78731028429895,9.995919472401065,9.994215199983138,10.017554539604285,10.019405612375392
369,9.8027982356296,9.996018479912154,9.994215199983039,10.017734614425164,10.019201163135566
370,9.886583281568335,9.996117487423243,9.99421519998294,10.017914689246044,10.018996713895739
371,9.995674227485933,9.99621649493433,9.994215199982838,10.018094764066923,10.01879226465591
372,10.085940433148428,9.99631550244542,9.994215199982738,10.018274838887804,10.018587815416085
373,10.127128635621553,9.996414509956509,9.994215199982639,10.018454913708682,10.018383366176257
374,10.111517230617194,9.996513517467596,9.99421519998254,10.018634988529561,10.018178916936431
375,10.053673016085686,9.996612524978685,9.994215199982438,10.018815063350441,10.017974467696604
376,9.982198703862592,9.996711532489773,9.994215199982339,10.01899513817132,10.017770018456778
377,9.989577903843875,9.994038329688339,9.994215199985039,10.014133118004644,10.023290147919099
378,10.061684649955339,9.994137337199428,9.994215199984938,10.014313192825524,10.023085698679273
379,10.116281238998951,9.994236344710517,9.994215199984838,10.014493267646403,10.022881249439445
380,10.124919294791438,9.994335352221604,9.994215199984739,10.014673342467283,10.02267680019962
381,10.074934739467228,9.994434359732693,9.99421519998464,10.014853417288162,10.022472350959791
382,9.977538834721187,9.994533367243783,9.994215199984538,10.01503349210904,10.022267901719966
383,9.867310958494329,9.99463237475487,9.994215199984438,10.015213566929921,10.022063452480138
384,9.792356867080299,9.99473138226596,9.994215199984339,10.0153936417508,10.021859003240312
385,9.797988009256798,9.994830389777047,9.99421519998424,10.01557371657168,10.021654554000484
386,9.909509704155202,9.994929397288136,9.994215199984138,10.015753791392559,10.021450104760657
387,10.12046508315804,9.995028404799225,9.994215199984039,10.01593386621344,10.021245655520831
388,10.391071428061851,9.995127412310312,9.99421519998394,10.016113941034318,10.021041206281003
389,10.65810990535033,9.995226419821401,9.99421519998384,10.016294015855197,10.020836757041177
390,10.85342802829002,9.99532542733249,9.99421519998374,10.016474090676077,10.02063230780135
391,10.925004410991283,9.995424434843578,9.994215199983639,10.016654165496956,10.020427858561524
392,10.85342802829002,9.995523442354667,9.99421519998354,10.016834240317836,10.020223409321696
393,10.65810990535033,9.995622449865756,9.99421519998344,10.017014315138715,10.02001896008187
394,10.39107142806185,9.995721457376844,9.99421519998334,10.017194389959593,10.019814510842043
395,10.12046508315804,9.995820464887933,9.99421519998324,10.017374464780474,10.019610061602217
396,9.909509704155202,9.99591947239902,9.99421519998314,10.017554539601353,10.01940561236239
397,9.797988009256796,9.99601847991011,9.99421519998304,10.017734614422233,10.019201163122561
398,9.792356867080299,9.996117487421198,9.994215199982941,10.017914689243112,10.018996713882736
399,9.867310958494329,9.996216494932286,9.99421519998284,10.018094764063992,10.018792264642908
400,9.977538834721187,9.996315502443375,9.99421519998274,10.01827483888487,10.018587815403082
401,10.074934739467228,9.996414509954464,9.99421519998264,10.01845491370575,10.018383366163254
402,10.124919294791438,9.996513517465552,9.994215199982541,10.01863498852663,10.018178916923429
403,10.116281238998951,9.99661252497664,9.99421519998244,10.018815063347509,10.017974467683601
404,10.061684649955339,9.996711532487728,9.99421519998234,10.018995138168389,10.017770018443775
405,9.989577903843875,9.996810539998817,9.994215199982241,10.019175212989268,10.017565569203947
406,9.992089355740863,9.994137337197383,9.99421519998494,10.014313192822591,10.02308569866627
407,10.064321063958188,9.994236344708472,9.99421519998484,10.014493267643472,10.022881249426442
408,10.11771848670865,9.99433535221956,9.99421519998474,10.01467334246435,10.022676800186616
409,10.123926744006592,9.994434359730649,9.994215199984641,10.014853417285229,10.022472350946789
410,10.070979025977554,9.994533367241738,9.99421519998454,10.01503349210611,10.022267901706963
411,9.97132299421854,9.994632374752825,9.99421519998444,10.015213566926988,10.022063452467135
412,9.861046780020786,9.994731382263915,9.99421519998434,10.015393641747869,10.02185900322731
413,9.789622570742026,9.994830389775004,9.994215199984241,10.015573716568747,10.021654553987482
414,9.803134987599666,9.994929397286091,9.99421519998414,10.015753791389626,10.021450104747654
415,9.926719891222492,9.99502840479718,9.99421519998404,10.015933866210506,10.021245655507828
416,10.15268156612251,9.995127412308268,9.994215199983941,10.016113941031385,10.021041206268
417,10.4390883131108,9.995226419819357,9.994215199983842,10.016294015852266,10.020836757028174
418,10.720088369521402,9.995325427330446,9.994215199983742,10.016474090673144,10.020632307788347
419,10.925004410991283,9.995424434841533,9.99421519998364,10.016654165494025,10.020427858548521
420,10.0,9.995523442352622,9.994215199983541,10.016834240314903,10.020223409308693
421,10.925004410991283,9.995622449863712,9.994215199983442,10.017014315135782,10.020018960068867
422,10.720088369521402,9.995721457374799,9.994215199983342,10.017194389956662,10.01981451082904
423,10.4390883131108,9.995820464885888,9.994215199983241,10.017374464777541,10.019610061589214
424,10.152681566122508,9.995919472396976,9.994215199983142,10.017554539598422,10.019405612349386
425,9.926719891222492,9.996018479908065,9.994215199983042,10.0177346144193,10.019201163109559
426,9.803134987599664,9.996117487419154,9.994215199982943,10.01791468924018,10.018996713869733
427,9.789622570742026,9.996216494930241,9.994215199982841,10.01809476406106,10.018792264629905
428,9.861046780020786,9.99631550244133,9.994215199982742,10.018274838881938,10.01858781539008
429,9.97132299421854,9.99641450995242,9.994215199982643,10.018454913702818,10.018383366150251
430,10.070979025977554,9.996513517463507,9.994215199982543,10.018634988523697,10.018178916910426
431,10.123926744006592,9.996612524974596,9.994215199982442,10.018815063344578,10.017974467670598
432,10.11771848670865,9.996711532485685,9.994215199982342,10.018995138165456,10.017770018430772
433,10.064321063958188,9.996810539996773,9.994215199982243,10.019175212986335,10.017565569190944
434,9.992089355740863,9.996909547507862,9.994215199982143,10.019355287807215,10.017361119951119
435,9.989577903843875,9.994236344706428,9.994215199984842,10.014493267640539,10.02288124941344
436,10.061684649955339,9.994335352217515,9.994215199984742,10.014673342461418,10.022676800173613
437,10.116281238998951,9.994434359728604,9.994215199984643,10.014853417282298,10.022472350933786
438,10.124919294791438,9.994533367239693,9.994215199984541,10.015033492103177,10.02226790169396
439,10.074934739467228,9.99463237475078,9.994215199984442,10.015213566924057,10.022063452454132
440,9.977538834721187,9.99473138226187,9.994215199984342,10.015393641744936,10.021859003214304
441,9.867310958494329,9.99483038977296,9.994215199984243,10.015573716565815,10.021654553974479
442,9.792356867080299,9.994929397284047,9.994215199984142,10.015753791386695,10.021450104734651
443,9.797988009256798,9.995028404795136,9.994215199984042,10.015933866207574,10.021245655494825
444,9.909509704155202,9.995127412306223,9.994215199983943,10.016113941028454,10.021041206254997
445,10.12046508315804,9.995226419817312,9.994215199983843,10.016294015849333,10.020836757015172
446,10.391071428061851,9.995325427328401,9.994215199983744,10.016474090670213,10.020632307775344
447,10.65810990535033,9.995424434839489,9.994215199983643,10.016654165491092,10.020427858535518
448,10.85342802829002,9.995523442350578,9.994215199983543,10.01683424031197,10.02022340929569
449,10.925004410991283,9.995622449861667,9.994215199983444,10.017014315132851,10.020018960055864
450,10.85342802829002,9.995721457372754,9.994215199983344,10.01719438995373,10.019814510816037
451,10.65810990535033,9.995820464883844,9.994215199983243,10.01737446477461,10.01961006157621
452,10.39107142806185,9.995919472394933,9.994215199983143,10.017554539595489,10.019405612336383
453,10.12046508315804,9.99601847990602,9.994215199983044,10.017734614416367,10.019201163096556
454,9.909509704155202,9.99611748741711,9.994215199982944,10.017914689237248,10.01899671385673
455,9.797988009256796,9.996216494928197,9.994215199982843,10.018094764058127,10.018792264616902
456,9.792356867080299,9.996315502439286,9.994215199982744,10.018274838879007,10.018587815377076
457,9.867310958494329,9.996414509950375,9.994215199982644,10.018454913699886,10.018383366137249
458,9.977538834721187,9.996513517461462,9.994215199982545,10.018634988520766,10.018178916897423
459,10.074934739467228,9.996612524972551,9.994215199982444,10.018815063341645,10.017974467657595
460,10.124919294791438,9.99671153248364,9.994215199982344,10.018995138162524,10.01777001841777
461,10.116281238998951,9.996810539994728,9.994215199982245,10.019175212983404,10.017565569177941
462,10.061684649955339,9.996909547505817,9.994215199982145,10.019355287804283,10.017361119938114
463,9.989577903843875,9.997008555016906,9.994215199982044,10.019535362625163,10.017156670698288
464,9.982198703862592,9.99433535221547,9.994215199984744,10.014673342458487,10.02267680016061
465,10.053673016085686,9.99443435972656,9.994215199984644,10.014853417279365,10.022472350920783
466,10.111517230617194,9.994533367237649,9.994215199984543,10.015033492100246,10.022267901680957
467,10.127128635621553,9.994632374748736,9.994215199984444,10.015213566921124,10.02206345244113
468,10.085940433148428,9.994731382259825,9.994215199984344,10.015393641742003,10.021859003201302
469,9.995674227485933,9.994830389770915,9.994215199984245,10.015573716562884,10.021654553961476
470,9.886583281568335,9.994929397282002,9.994215199984144,10.015753791383762,10.021450104721648
471,9.8027982356296,9.995028404793091,9.994215199984044,10.015933866204643,10.021245655481822
472,9.78731028429895,9.99512741230418,9.994215199983945,10.016113941025521,10.021041206241994
473,9.865780438307151,9.995226419815268,9.994215199983845,10.0162940158464,10.020836757002169
474,10.035168746830402,9.995325427326357,9.994215199983746,10.01647409066728,10.020632307762341
475,10.26173260841595,9.995424434837444,9.994215199983644,10.01665416548816,10.020427858522515
476,10.48970624580824,9.995523442348533,9.994215199983545,10.01683424030904,10.020223409282687
477,10.65810990535033,9.995622449859622,9.994215199983445,10.017014315129918,10.020018960042862
478,10.720088369521402,9.99572145737071,9.994215199983346,10.017194389950799,10.019814510803034
479,10.65810990535033,9.995820464881799,9.994215199983245,10.017374464771677,10.019610061563206
480,10.48970624580824,9.995919472392888,9.994215199983145,10.017554539592556,10.01940561232338
481,10.26173260841595,9.996018479903976,9.994215199983046,10.017734614413436,10.019201163083553
482,10.0351687468304,9.996117487415065,9.994215199982946,10.017914689234315,10.018996713843727
483,9.86578043830715,9.996216494926152,9.994215199982845,10.018094764055196,10.0187922646039
484,9.78731028429895,9.996315502437241,9.994215199982746,10.018274838876074,10.018587815364073
485,9.8027982356296,9.99641450994833,9.994215199982646,10.018454913696955,10.018383366124246
486,9.886583281568335,9.996513517459418,9.994215199982547,10.018634988517833,10.01817891688442
487,9.995674227485933,9.996612524970507,9.994215199982445,10.018815063338712,10.017974467644592
488,10.085940433148428,9.996711532481596,9.994215199982346,10.018995138159593,10.017770018404766
489,10.127128635621553,9.996810539992683,9.994215199982246,10.019175212980471,10.017565569164939
490,10.111517230617194,9.996909547503773,9.994215199982147,10.019355287801352,10.017361119925111
491,10.053673016085686,9.997008555014862,9.994215199982046,10.01953536262223,10.017156670685285
492,9.982198703862592,9.99710756252595,9.994215199981946,10.019715437443109,10.016952221445457
493,9.970480512047532,9.994434359724515,9.994215199984646,10.014853417276434,10.02247235090778
494,10.04009810237595,9.994533367235604,9.994215199984545,10.015033492097313,10.022267901667952
495,10.102219306625397,9.994632374746692,9.994215199984446,10.015213566918192,10.022063452428126
496,10.128365846480275,9.99473138225778,9.994215199984346,10.015393641739072,10.021859003188299
497,10.101385797569286,9.99483038976887,9.994215199984247,10.01557371655995,10.021654553948473
498,10.023875262338017,9.994929397279957,9.994215199984145,10.015753791380831,10.021450104708645
499,9.919516117343676,9.995028404791046,9.994215199984046,10.01593386620171,10.02124565546882
500,9.826221588392306,9.995127412302136,9.994215199983946,10.016113941022589,10.021041206228992
501,9.783135875925458,9.995226419813223,9.994215199983847,10.016294015843469,10.020836756989166
502,9.816056832593928,9.995325427324312,9.994215199983747,10.016474090664348,10.020632307749338
503,9.926719891222492,9.9954244348354,9.994215199983646,10.016654165485228,10.020427858509512
504,10.090188987475242,9.995523442346489,9.994215199983547,10.016834240306107,10.020223409269684
505,10.26173260841595,9.995622449857578,9.994215199983447,10.017014315126987,10.020018960029857
506,10.39107142806185,9.995721457368665,9.994215199983348,10.017194389947866,10.019814510790031
507,10.4390883131108,9.995820464879754,9.994215199983246,10.017374464768745,10.019610061550203
508,10.39107142806185,9.995919472390844,9.994215199983147,10.017554539589625,10.019405612310377
509,10.26173260841595,9.996018479901931,9.994215199983048,10.017734614410504,10.01920116307055
510,10.090188987475242,9.99611748741302,9.994215199982948,10.017914689231384,10.018996713830724
511,9.926719891222492,9.99621649492411,9.994215199982847,10.018094764052263,10.018792264590896
512,9.816056832593928,9.996315502435197,9.994215199982747,10.018274838873142,10.01858781535107
513,9.783135875925458,9.996414509946286,9.994215199982648,10.018454913694022,10.018383366111243
514,9.826221588392306,9.996513517457373,9.994215199982548,10.0186349885149,10.018178916871417
515,9.919516117343676,9.996612524968462,9.994215199982447,10.018815063335781,10.01797446763159
516,10.023875262338017,9.996711532479551,9.994215199982348,10.01899513815666,10.017770018391762
517,10.101385797569286,9.996810539990639,9.994215199982248,10.01917521297754,10.017565569151936
518,10.128365846480275,9.996909547501728,9.994215199982149,10.019355287798419,10.017361119912108
519,10.102219306625397,9.997008555012817,9.994215199982047,10.019535362619298,10.017156670672282
520,10.04009810237595,9.997107562523905,9.994215199981948,10.019715437440178,10.016952221432454
521,9.970480512047532,9.997206570034994,9.994215199981848,10.019895512261057,10.016747772192629
522,9.955486937570631,9.99453336723356,9.994215199984547,10.01503349209438,10.02226790165495
523,10.021016285469845,9.994632374744647,9.994215199984447,10.01521356691526,10.022063452415123
524,10.086867510256528,9.994731382255736,9.994215199984348,10.01539364173614,10.021859003175296
525,10.125412674211685,9.994830389766825,9.994215199984248,10.01557371655702,10.02165455393547
526,10.116966897122355,9.994929397277913,9.994215199984147,10.015753791377898,10.021450104695642
527,10.058264268952332,9.995028404789002,9.994215199984048,10.015933866198777,10.021245655455816
528,9.96503211796222,9.995127412300091,9.994215199983948,10.016113941019658,10.021041206215989
529,9.867310958494329,9.995226419811178,9.994215199983849,10.016294015840536,10.020836756976163
530,9.798970033989917,9.995325427322268,9.99421519998375,10.016474090661417,10.020632307736335
531,9.785209423808535,9.995424434833357,9.994215199983648,10.016654165482295,10.02042785849651
532,9.832774003823088,9.995523442344444,9.994215199983548,10.016834240303176,10.020223409256682
533,9.926719891222492,9.995622449855533,9.994215199983449,10.017014315124054,10.020018960016854
534,10.0351687468304,9.99572145736662,9.99421519998335,10.017194389944933,10.019814510777028
535,10.12046508315804,9.99582046487771,9.994215199983248,10.017374464765814,10.0196100615372
536,10.152681566122508,9.995919472388799,9.994215199983149,10.017554539586692,10.019405612297374
537,10.12046508315804,9.996018479899886,9.99421519998305,10.017734614407573,10.019201163057547
538,10.0351687468304,9.996117487410975,9.99421519998295,10.017914689228451,10.018996713817721
539,9.926719891222492,9.996216494922065,9.994215199982849,10.01809476404933,10.018792264577893
540,9.832774003823088,9.996315502433152,9.994215199982749,10.01827483887021,10.018587815338067
541,9.785209423808535,9.996414509944241,9.99421519998265,10.01845491369109,10.01838336609824
542,9.798970033989917,9.99651351745533,9.99421519998255,10.01863498851197,10.018178916858414
543,9.867310958494329,9.996612524966418,9.994215199982449,10.018815063332848,10.017974467618586
544,9.96503211796222,9.996711532477507,9.99421519998235,10.018995138153729,10.017770018378759
545,10.058264268952332,9.996810539988594,9.99421519998225,10.019175212974607,10.017565569138933
546,10.116966897122355,9.996909547499683,9.99421519998215,10.019355287795486,10.017361119899105
547,10.125412674211685,9.997008555010773,9.99421519998205,10.019535362616367,10.01715667065928
548,10.086867510256528,9.99710756252186,9.99421519998195,10.019715437437245,10.016952221419452
549,10.021016285469845,9.997206570032949,9.99421519998185,10.019895512258126,10.016747772179626
550,9.955486937570631,9.997305577544038,9.99421519998175,10.020075587079004,10.016543322939798
551,9.938993527848499,9.994632374742604,9.994215199984449,10.015213566912328,10.02206345240212
552,9.997182935273395,9.994731382253692,9.99421519998435,10.015393641733208,10.021859003162293
553,10.064321063958188,9.99483038976478,9.99421519998425,10.015573716554087,10.021654553922467
554,10.114766947140861,9.994929397275868,9.994215199984149,10.015753791374966,10.02145010468264
555,10.127128635621553,9.995028404786957,9.99421519998405,10.015933866195846,10.021245655442813
556,10.092554072386253,9.995127412298046,9.99421519998395,10.016113941016725,10.021041206202986
557,10.018459047655757,9.995226419809134,9.99421519998385,10.016294015837605,10.02083675696316
558,9.926119187628037,9.995325427320223,9.994215199983751,10.016474090658484,10.020632307723332
559,9.842943211820124,9.995424434831312,9.99421519998365,10.016654165479363,10.020427858483504
560,9.792356867080299,9.9955234423424,9.99421519998355,10.016834240300243,10.020223409243679
561,9.785209423808535,9.995622449853489,9.99421519998345,10.017014315121122,10.020018960003851
562,9.816056832593928,9.995721457364576,9.994215199983351,10.017194389942002,10.019814510764025
563,9.86578043830715,9.995820464875665,9.99421519998325,10.01737446476288,10.019610061524197
564,9.909509704155202,9.995919472386754,9.99421519998315,10.017554539583761,10.019405612284372
565,9.926719891222492,9.996018479897842,9.994215199983051,10.01773461440464,10.019201163044544
566,9.909509704155202,9.996117487408931,9.994215199982952,10.017914689225519,10.018996713804718
567,9.86578043830715,9.99621649492002,9.99421519998285,10.018094764046399,10.01879226456489
568,9.816056832593928,9.996315502431107,9.99421519998275,10.018274838867278,10.018587815325064
569,9.785209423808535,9.996414509942197,9.994215199982651,10.018454913688158,10.018383366085237
570,9.792356867080299,9.996513517453286,9.994215199982552,10.018634988509037,10.01817891684541
571,9.842943211820124,9.996612524964373,9.99421519998245,10.018815063329916,10.017974467605583
572,9.926119187628037,9.996711532475462,9.994215199982351,10.018995138150796,10.017770018365756
573,10.018459047655757,9.99681053998655,9.994215199982252,10.019175212971675,10.01756556912593
574,10.092554072386253,9.996909547497639,9.994215199982152,10.019355287792555,10.017361119886102
575,10.127128635621553,9.997008555008728,9.994215199982051,10.019535362613434,10.017156670646276
576,10.114766947140861,9.997107562519815,9.994215199981952,10.019715437434314,10.016952221406449
577,10.064321063958188,9.997206570030905,9.994215199981852,10.019895512255193,10.016747772166623
578,9.997182935273395,9.997305577541994,9.994215199981753,10.020075587076072,10.016543322926795
579,9.938993527848499,9.997404585053081,9.994215199981653,10.020255661896952,10.01633887368697
580,9.923559599466882,9.994731382251647,9.994215199984351,10.015393641730276,10.02185900314929
581,9.970480512047532,9.994830389762736,9.994215199984252,10.015573716551154,10.021654553909464
582,10.034634637024299,9.994929397273824,9.99421519998415,10.015753791372035,10.021450104669636
583,10.093736735431415,9.995028404784913,9.994215199984051,10.015933866192913,10.02124565542981
584,10.126144110888855,9.995127412296002,9.994215199983952,10.016113941013794,10.021041206189983
585,10.118630270783596,9.99522641980709,9.994215199983852,10.016294015834672,10.020836756950157
586,10.070979025977554,9.995325427318178,9.994215199983751,10.016474090655551,10.02063230771033
587,9.995674227485933,9.995424434829268,9.994215199983651,10.016654165476432,10.020427858470502
588,9.91290419982087,9.995523442340355,9.994215199983552,10.01683424029731,10.020223409230676
589,9.842943211820124,9.995622449851444,9.994215199983453,10.01701431511819,10.020018959990848
590,9.798970033989917,9.995721457362533,9.994215199983353,10.01719438993907,10.019814510751022
591,9.783135875925458,9.99582046487362,9.994215199983252,10.01737446475995,10.019610061511194
592,9.78731028429895,9.99591947238471,9.994215199983152,10.017554539580829,10.019405612271369
593,9.797988009256796,9.996018479895797,9.994215199983053,10.017734614401707,10.019201163031541
594,9.803134987599664,9.996117487406886,9.994215199982953,10.017914689222588,10.018996713791715
595,9.797988009256796,9.996216494917975,9.994215199982852,10.018094764043466,10.018792264551887
596,9.78731028429895,9.996315502429063,9.994215199982753,10.018274838864347,10.018587815312062
597,9.783135875925458,9.996414509940152,9.994215199982653,10.018454913685225,10.018383366072234
598,9.798970033989917,9.996513517451241,9.994215199982554,10.018634988506104,10.018178916832406
599,9.842943211820124,9.996612524962329,9.994215199982452,10.018815063326985,10.01797446759258
600,9.91290419982087,9.996711532473418,9.994215199982353,10.018995138147863,10.017770018352753
601,9.995674227485933,9.996810539984507,9.994215199982253,10.019175212968744,10.017565569112927
602,10.070979025977554,9.996909547495594,9.994215199982154,10.019355287789622,10.0173611198731
603,10.118630270783596,9.997008555006683,9.994215199982053,10.019535362610503,10.017156670633273
604,10.126144110888855,9.99710756251777,9.994215199981953,10.019715437431381,10.016952221393446
605,10.093736735431415,9.99720657002886,9.994215199981854,10.01989551225226,10.01674777215362
606,10.034634637024299,9.997305577539949,9.994215199981754,10.02007558707314,10.016543322913792
607,9.970480512047532,9.997404585051036,9.994215199981655,10.02025566189402,10.016338873673966
608,9.923559599466882,9.997503592562126,9.994215199981554,10.0204357367149,10.016134424434139
609,9.912366701947466,9.994830389760692,9.994215199984254,10.015573716548223,10.021654553896461
610,9.944120737411827,9.99492939727178,9.994215199984152,10.015753791369102,10.021450104656633
611,9.999762639446425,9.995028404782868,9.994215199984053,10.015933866189982,10.021245655416807
612,10.061684649955339,9.995127412293957,9.994215199983953,10.016113941010861,10.02104120617698
613,10.109786801003557,9.995226419805045,9.994215199983854,10.01629401583174,10.020836756937152
614,10.128365846480275,9.995325427316134,9.994215199983753,10.01647409065262,10.020632307697326
615,10.111141216997698,9.995424434827223,9.994215199983653,10.016654165473499,10.020427858457499
616,10.06264250046307,9.99552344233831,9.994215199983554,10.01683424029438,10.020223409217673
617,9.995674227485933,9.9956224498494,9.994215199983454,10.017014315115258,10.020018959977845
618,9.926119187628037,9.995721457360489,9.994215199983355,10.017194389936137,10.01981451073802
619,9.867310958494329,9.995820464871576,9.994215199983254,10.017374464757017,10.019610061498192
620,9.826221588392306,9.995919472382665,9.994215199983154,10.017554539577896,10.019405612258366
621,9.8027982356296,9.996018479893754,9.994215199983055,10.017734614398776,10.019201163018538
622,9.792356867080299,9.996117487404842,9.994215199982955,10.017914689219655,10.018996713778712
623,9.789622570742026,9.996216494915931,9.994215199982854,10.018094764040535,10.018792264538884
624,9.792356867080299,9.996315502427018,9.994215199982754,10.018274838861414,10.018587815299057
625,9.8027982356296,9.996414509938107,9.994215199982655,10.018454913682293,10.018383366059231
626,9.826221588392306,9.996513517449197,9.994215199982555,10.018634988503173,10.018178916819403
627,9.867310958494329,9.996612524960284,9.994215199982454,10.018815063324052,10.017974467579577
628,9.926119187628037,9.996711532471373,9.994215199982355,10.018995138144932,10.01777001833975
629,9.995674227485933,9.996810539982462,9.994215199982255,10.019175212965811,10.017565569099924
630,10.06264250046307,9.99690954749355,9.994215199982156,10.019355287786691,10.017361119860096
631,10.111141216997698,9.997008555004639,9.994215199982055,10.01953536260757,10.01715667062027
632,10.128365846480275,9.997107562515726,9.994215199981955,10.019715437428449,10.016952221380443
633,10.109786801003557,9.997206570026815,9.994215199981856,10.01989551224933,10.016747772140617
634,10.061684649955339,9.997305577537904,9.994215199981756,10.020075587070208,10.01654332290079
635,9.999762639446425,9.997404585048992,9.994215199981657,10.020255661891088,10.016338873660962
636,9.944120737411827,9.997503592560081,9.994215199981555,10.020435736711967,10.016134424421136
637,9.912366701947466,9.99760260007117,9.994215199981456,10.020615811532846,10.015929975181308
638,9.90873890327699,9.994929397269736,9.994215199984154,10.01575379136617,10.02145010464363
639,9.922425885555436,9.995028404780824,9.994215199984055,10.01593386618705,10.021245655403805
640,9.963839774013735,9.995127412291913,9.994215199983955,10.016113941007928,10.021041206163977
641,10.021016285469845,9.995226419803,9.994215199983856,10.016294015828809,10.02083675692415
642,10.077153030958893,9.99532542731409,9.994215199983755,10.016474090649687,10.020632307684323
643,10.116281238998951,9.995424434825178,9.994215199983655,10.016654165470568,10.020427858444496
644,10.128225504276962,9.995523442336266,9.994215199983556,10.016834240291447,10.02022340920467
645,10.111141216997698,9.995622449847355,9.994215199983456,10.017014315112325,10.020018959964842
646,10.070979025977554,9.995721457358444,9.994215199983357,10.017194389933206,10.019814510725016
647,10.018459047655757,9.995820464869531,9.994215199983255,10.017374464754084,10.019610061485189
648,9.96503211796222,9.99591947238062,9.994215199983156,10.017554539574965,10.019405612245363
649,9.919516117343676,9.99601847989171,9.994215199983056,10.017734614395843,10.019201163005535
650,9.886583281568335,9.996117487402797,9.994215199982957,10.017914689216724,10.01899671376571
651,9.867310958494329,9.996216494913886,9.994215199982856,10.018094764037603,10.018792264525882
652,9.861046780020786,9.996315502424974,9.994215199982756,10.018274838858481,10.018587815286054
653,9.867310958494329,9.996414509936063,9.994215199982657,10.018454913679362,10.018383366046228
654,9.886583281568335,9.996513517447152,9.994215199982557,10.01863498850024,10.0181789168064
655,9.919516117343676,9.99661252495824,9.994215199982456,10.01881506332112,10.017974467566575
656,9.96503211796222,9.996711532469329,9.994215199982357,10.018995138142,10.017770018326747
657,10.018459047655757,9.996810539980418,9.994215199982257,10.019175212962878,10.017565569086921
658,10.070979025977554,9.996909547491505,9.994215199982158,10.019355287783759,10.017361119847093
659,10.111141216997698,9.997008555002594,9.994215199982056,10.019535362604637,10.017156670607267
660,10.128225504276962,9.997107562513683,9.994215199981957,10.019715437425518,10.01695222136744
661,10.116281238998951,9.99720657002477,9.994215199981857,10.019895512246396,10.016747772127614
662,10.077153030958893,9.99730557753586,9.994215199981758,10.020075587067277,10.016543322887786
663,10.021016285469845,9.997404585046947,9.994215199981658,10.020255661888156,10.016338873647959
664,9.963839774013735,9.997503592558036,9.994215199981557,10.020435736709034,10.016134424408133
